1.142614226999999927e+00 -1.366132961154097103e+00
1.160218138000000065e+00 -1.315902869160954225e+00
1.177822047999999899e+00 -1.261568285665408240e+00
1.195425957999999955e+00 -1.148907586772601519e+00
1.213029869000000094e+00 -1.130509018226998563e+00
1.230633778999999928e+00 -9.817907849551801291e-01
1.248237688999999984e+00 -9.578748828104224344e-01
1.265841599000000040e+00 -9.037908272406411925e-01
1.283445509999999956e+00 -9.059651378322186588e-01
1.301049420000000012e+00 -9.021512102169211289e-01
1.318653330000000068e+00 -8.769886819966217217e-01
1.336257240999999985e+00 -7.661514743857722465e-01
1.353861151000000040e+00 -8.075796151291534386e-01
1.371465061000000096e+00 -8.041741828659212388e-01
1.389068970999999930e+00 -7.701719656443266615e-01
1.406672882000000069e+00 -7.540751215627388149e-01
1.424276791999999903e+00 -7.528205052651166795e-01
1.441880701999999959e+00 -7.302052645117953489e-01
1.459484613000000097e+00 -6.643773046002863225e-01
1.477088522999999931e+00 -7.002820397509950112e-01
1.494692432999999987e+00 -6.396034402789751994e-01
1.512296343000000043e+00 -6.604861032537421295e-01
1.529900253999999959e+00 -5.909113592520753855e-01
1.547504164000000015e+00 -5.527048028951817571e-01
1.565108074000000071e+00 -5.130974052404972952e-01
1.582711984999999988e+00 -5.808280525796973848e-01
1.600315895000000044e+00 -5.485464840076232917e-01
1.617919805000000100e+00 -4.510198698720273569e-01
1.635523714999999934e+00 -4.545882579108706523e-01
1.653127626000000072e+00 -4.321508706043850623e-01
1.670731535999999906e+00 -4.290547908003432553e-01
1.688335445999999962e+00 -3.755859209027505585e-01
1.705939357000000101e+00 -3.824739089502102729e-01
1.723543266999999934e+00 -3.827836755815710035e-01
1.741147176999999990e+00 -4.229196716423686553e-01
1.758751087000000046e+00 -3.645886340931348002e-01
1.776354997999999963e+00 -3.193541462693509914e-01
1.793958908000000019e+00 -2.866455984303541982e-01
1.811562818000000075e+00 -2.272952452794818612e-01
1.829166728999999991e+00 -2.382875241865960447e-01
1.846770639000000047e+00 -1.767993361478268355e-01
1.864374549000000103e+00 -1.997135448611508934e-01
1.881978458999999937e+00 -1.374578734557623250e-01
1.899582370000000076e+00 -9.882947094710559099e-02
1.917186279999999909e+00 -7.677664947479456714e-03
1.934790189999999965e+00 -1.488596179967061062e-02
1.952394101000000104e+00 1.011020456772371290e-03
1.969998010999999938e+00 -6.307551854921911172e-02
1.987601920999999994e+00 -3.444904111929858459e-02
2.005205831000000050e+00 -3.788378281834781092e-02
2.022809742000000188e+00 2.747884118496557448e-02
2.040413651999999800e+00 1.135776754291484281e-02
2.058017561999999856e+00 1.716853972348530988e-02
2.075621472999999995e+00 6.266867193757263976e-02
2.093225383000000051e+00 -9.747866457345821800e-03
2.110829293000000106e+00 -1.983837619661699136e-03
2.128433203000000162e+00 5.567927331743760533e-02
2.146037113999999857e+00 1.629851508339896782e-02
2.163641023999999913e+00 -2.534940453083223133e-02
2.181244933999999969e+00 -1.331490135820345699e-02
2.198848845000000107e+00 -6.088995328525470541e-03
2.216452755000000163e+00 -3.343559352947877983e-02
2.234056665000000219e+00 -9.568253051913444551e-03
2.251660574999999831e+00 -1.545118665873701502e-03
2.269264485999999970e+00 -3.911655068103669919e-02
2.286868396000000025e+00 -4.479612530193222142e-02
2.304472306000000081e+00 2.555759404685886693e-03
2.322076217000000220e+00 4.365847889289398154e-04
2.339680126999999832e+00 -2.000636281861645216e-02
2.357284036999999888e+00 -6.483659476387515497e-03
2.374887946999999944e+00 -1.813450467847488312e-02
2.392491858000000082e+00 3.585361262416952854e-02
2.410095768000000138e+00 2.386475383588049226e-03
2.427699678000000194e+00 -1.446852464463432852e-02
2.445303588999999889e+00 6.181074330650204729e-02
2.462907498999999945e+00 -3.165502740579384522e-02
2.480511409000000000e+00 1.156654384004696112e-02
2.498115319000000056e+00 8.317180229273191117e-03
2.515719230000000195e+00 8.424146873473858932e-02
2.533323139999999807e+00 5.360409645207653284e-02
2.550927049999999863e+00 9.045168525213043154e-02
2.568530961000000001e+00 4.552199323568828504e-02
2.586134871000000057e+00 1.363901244470859808e-01
2.603738781000000113e+00 1.085035893148535990e-01
2.621342691000000169e+00 1.268640493638386602e-01
2.638946601999999864e+00 1.216017150879196151e-01
2.656550511999999920e+00 1.130651847515515840e-01
2.674154421999999975e+00 1.234738416669465266e-01
2.691758333000000114e+00 1.137732076525850289e-01
2.709362243000000170e+00 1.088396631952512905e-01
2.726966152999999782e+00 1.307271044522693160e-01
2.744570062999999838e+00 9.221103602151359269e-02
2.762173973999999976e+00 7.906115782948575088e-02
2.779777884000000032e+00 1.309759246400581389e-01
2.797381794000000088e+00 2.143017773515865088e-01
2.814985704999999783e+00 2.354916876272525883e-01
2.832589614999999839e+00 2.187522035236071360e-01
2.850193524999999894e+00 1.724152663678744091e-01
2.867797434999999950e+00 1.639051770408705977e-01
2.885401346000000089e+00 6.973838248439570009e-01
2.903005256000000145e+00 1.860885245202091198e+00
2.920609166000000201e+00 4.029990047912018980e+00
2.938213076999999895e+00 8.253293185577280866e+00
2.955816986999999951e+00 1.842587533557202661e+01
2.973420897000000007e+00 3.803550678552227282e+01
2.991024807000000063e+00 nan
3.008628718000000202e+00 nan
3.026232627999999814e+00 nan
3.043836537999999869e+00 nan
3.061440449000000008e+00 nan
3.079044359000000064e+00 nan
3.096648269000000120e+00 nan
3.114252179000000176e+00 nan
3.131856089999999870e+00 nan
3.149459999999999926e+00 nan
