1.142614226999999927e+00 -1.547586669007870341e+00
1.160218138000000065e+00 -1.526176876315961550e+00
1.177822047999999899e+00 -1.474527485858889264e+00
1.195425957999999955e+00 -1.371140814841520950e+00
1.213029869000000094e+00 -1.298759820106127449e+00
1.230633778999999928e+00 -1.156583537736587175e+00
1.248237688999999984e+00 -1.095729067130619683e+00
1.265841599000000040e+00 -1.053894269662588812e+00
1.283445509999999956e+00 -1.009467812748898297e+00
1.301049420000000012e+00 -1.071403098240161000e+00
1.318653330000000068e+00 -9.803806150671370290e-01
1.336257240999999985e+00 -8.481601692789411118e-01
1.353861151000000040e+00 -8.226546331086588282e-01
1.371465061000000096e+00 -7.825571399271744610e-01
1.389068970999999930e+00 -7.349605229317717203e-01
1.406672882000000069e+00 -6.842361578268807420e-01
1.424276791999999903e+00 -6.766611722195712275e-01
1.441880701999999959e+00 -6.341227702497533869e-01
1.459484613000000097e+00 -6.054199938386979341e-01
1.477088522999999931e+00 -6.092335736389671297e-01
1.494692432999999987e+00 -5.984522398714560154e-01
1.512296343000000043e+00 -7.105564684903775685e-01
1.529900253999999959e+00 -5.833927987376590352e-01
1.547504164000000015e+00 -5.643366424881719468e-01
1.565108074000000071e+00 -5.548068182373171453e-01
1.582711984999999988e+00 -6.690067541754558533e-01
1.600315895000000044e+00 -5.903763043806442568e-01
1.617919805000000100e+00 -5.185027975731486549e-01
1.635523714999999934e+00 -5.666918427673408587e-01
1.653127626000000072e+00 -5.728783246092028492e-01
1.670731535999999906e+00 -4.867382136691702499e-01
1.688335445999999962e+00 -4.208177868266034238e-01
1.705939357000000101e+00 -3.353172322793476212e-01
1.723543266999999934e+00 -3.564852043708732765e-01
1.741147176999999990e+00 -4.304188334753611400e-01
1.758751087000000046e+00 -3.114285306150925692e-01
1.776354997999999963e+00 -2.166568203960856920e-01
1.793958908000000019e+00 -2.897553873843747851e-01
1.811562818000000075e+00 -2.631363698472100054e-01
1.829166728999999991e+00 -2.782164342446584726e-01
1.846770639000000047e+00 -2.735518930841891461e-01
1.864374549000000103e+00 -3.132140227392135046e-01
1.881978458999999937e+00 -2.997375047307038187e-01
1.899582370000000076e+00 -2.550617945873980830e-01
1.917186279999999909e+00 -2.080751325383047856e-01
1.934790189999999965e+00 -2.271660893190095010e-01
1.952394101000000104e+00 -1.559641475679498512e-01
1.969998010999999938e+00 -1.746500950211284930e-01
1.987601920999999994e+00 -2.297777932010873769e-01
2.005205831000000050e+00 -1.832574885002138387e-01
2.022809742000000188e+00 -9.824774983080075685e-02
2.040413651999999800e+00 -1.238636948534335147e-01
2.058017561999999856e+00 -1.461590312134148917e-01
2.075621472999999995e+00 -3.129009230010382225e-02
2.093225383000000051e+00 -1.232494658907405949e-01
2.110829293000000106e+00 -2.781784019297717236e-02
2.128433203000000162e+00 5.980644745778818105e-02
2.146037113999999857e+00 8.211559941988255673e-02
2.163641023999999913e+00 -4.614863320533046931e-02
2.181244933999999969e+00 -3.315059376795659318e-02
2.198848845000000107e+00 -4.711696189361447296e-02
2.216452755000000163e+00 -1.036022838930676926e-01
2.234056665000000219e+00 -2.449584343620969662e-02
2.251660574999999831e+00 -2.161962937547556862e-02
2.269264485999999970e+00 1.683222255594785111e-02
2.286868396000000025e+00 6.838103345156554269e-03
2.304472306000000081e+00 7.169759854914659059e-02
2.322076217000000220e+00 7.652030992553449096e-02
2.339680126999999832e+00 3.713053070529070965e-02
2.357284036999999888e+00 1.123523329423896655e-01
2.374887946999999944e+00 5.043626208022544688e-02
2.392491858000000082e+00 1.591823304279884610e-01
2.410095768000000138e+00 9.681293485640196650e-02
2.427699678000000194e+00 2.135603626303606006e-02
2.445303588999999889e+00 1.414882147663938383e-01
2.462907498999999945e+00 1.363966798888682774e-02
2.480511409000000000e+00 6.781370523562912922e-02
2.498115319000000056e+00 -4.002988166437404516e-03
2.515719230000000195e+00 2.207055442047689553e-02
2.533323139999999807e+00 1.360537662963423600e-02
2.550927049999999863e+00 2.804439134074243611e-03
2.568530961000000001e+00 -3.093274433404502588e-02
2.586134871000000057e+00 7.628541998514748457e-02
2.603738781000000113e+00 2.970437205449272255e-02
2.621342691000000169e+00 8.654305043055288138e-02
2.638946601999999864e+00 2.072355794443581090e-02
2.656550511999999920e+00 1.537112793830175406e-02
2.674154421999999975e+00 1.997076077557125018e-02
2.691758333000000114e+00 -4.627985280169610860e-02
2.709362243000000170e+00 1.939239973831163866e-02
2.726966152999999782e+00 4.542897666038214766e-03
2.744570062999999838e+00 2.393842079108310372e-03
2.762173973999999976e+00 1.574611504141287810e-02
2.779777884000000032e+00 1.738733759619037755e-02
2.797381794000000088e+00 1.829021985083620905e-01
2.814985704999999783e+00 1.402829720913096878e-01
2.832589614999999839e+00 1.137452375224228263e-01
2.850193524999999894e+00 2.181343264515334113e-02
2.867797434999999950e+00 3.482420078624315352e-02
2.885401346000000089e+00 6.773759523207942834e-01
2.903005256000000145e+00 1.934496961999037978e+00
2.920609166000000201e+00 4.089382644232532726e+00
2.938213076999999895e+00 8.202370930070603805e+00
2.955816986999999951e+00 1.795301719648776739e+01
2.973420897000000007e+00 3.690165045513246866e+01
2.991024807000000063e+00 nan
3.008628718000000202e+00 nan
3.026232627999999814e+00 nan
3.043836537999999869e+00 nan
3.061440449000000008e+00 nan
3.079044359000000064e+00 nan
3.096648269000000120e+00 nan
3.114252179000000176e+00 nan
3.131856089999999870e+00 nan
3.149459999999999926e+00 nan
