1.142614226999999927e+00 -1.343166436170289302e+00
1.160218138000000065e+00 -1.293040699682450168e+00
1.177822047999999899e+00 -1.305507941925696969e+00
1.195425957999999955e+00 -1.242683575091295012e+00
1.213029869000000094e+00 -1.278016408953778438e+00
1.230633778999999928e+00 -1.009755216401067912e+00
1.248237688999999984e+00 -1.134706258728769512e+00
1.265841599000000040e+00 -9.418680022732210944e-01
1.283445509999999956e+00 -1.135305656864780133e+00
1.301049420000000012e+00 -1.323126783635739656e+00
1.318653330000000068e+00 -1.230557177300124039e+00
1.336257240999999985e+00 -1.150629375755798378e+00
1.353861151000000040e+00 -1.103566926572465690e+00
1.371465061000000096e+00 -1.066171889198990641e+00
1.389068970999999930e+00 -8.742548297172731964e-01
1.406672882000000069e+00 -9.019722039667357194e-01
1.424276791999999903e+00 -9.041425030789298489e-01
1.441880701999999959e+00 -8.299020657682696367e-01
1.459484613000000097e+00 -9.491536637449158320e-01
1.477088522999999931e+00 -7.734041851082125163e-01
1.494692432999999987e+00 -5.627457425243669320e-01
1.512296343000000043e+00 -7.910690501999653179e-01
1.529900253999999959e+00 -6.036740008000371915e-01
1.547504164000000015e+00 -6.016052644928464588e-01
1.565108074000000071e+00 -6.325736831738169030e-01
1.582711984999999988e+00 -8.068688233885197292e-01
1.600315895000000044e+00 -5.530400788205085405e-01
1.617919805000000100e+00 -6.294105660208728636e-01
1.635523714999999934e+00 -7.612381134012480288e-01
1.653127626000000072e+00 -4.933838830815702181e-01
1.670731535999999906e+00 -4.803509954677487315e-01
1.688335445999999962e+00 -4.211006120840927736e-01
1.705939357000000101e+00 -4.169699505473971612e-01
1.723543266999999934e+00 -5.017306848549765164e-01
1.741147176999999990e+00 -6.585144065511769895e-01
1.758751087000000046e+00 -3.918864049075736489e-01
1.776354997999999963e+00 -5.409138983975445569e-01
1.793958908000000019e+00 -5.441451162201040859e-01
1.811562818000000075e+00 -3.401602332733482115e-01
1.829166728999999991e+00 -4.795125790496648222e-01
1.846770639000000047e+00 -3.710860297803293406e-01
1.864374549000000103e+00 -3.608933944840160279e-01
1.881978458999999937e+00 -1.948873944466100738e-01
1.899582370000000076e+00 -1.574952288272584155e-01
1.917186279999999909e+00 -1.964771036390438042e-01
1.934790189999999965e+00 -2.135191036713166568e-01
1.952394101000000104e+00 -2.488402406024938784e-01
1.969998010999999938e+00 -2.739863111909706106e-01
1.987601920999999994e+00 -2.331573430241888900e-01
2.005205831000000050e+00 -3.413575006547304724e-01
2.022809742000000188e+00 -1.944829785005879330e-01
2.040413651999999800e+00 -4.243742794964617815e-01
2.058017561999999856e+00 -3.635517625412134635e-01
2.075621472999999995e+00 -2.596749717664685875e-01
2.093225383000000051e+00 -1.025227020080130558e-01
2.110829293000000106e+00 1.462251929126807681e-01
2.128433203000000162e+00 1.086774952602347355e-01
2.146037113999999857e+00 8.608901590347528554e-02
2.163641023999999913e+00 8.366206471966464164e-02
2.181244933999999969e+00 -8.484285105786781855e-02
2.198848845000000107e+00 -9.322257620159390967e-02
2.216452755000000163e+00 1.282843066269379051e-02
2.234056665000000219e+00 -8.316387338805242280e-02
2.251660574999999831e+00 -1.070790338466345304e-01
2.269264485999999970e+00 -2.659293218413694149e-02
2.286868396000000025e+00 1.069590860300095869e-02
2.304472306000000081e+00 1.258442045690095767e-01
2.322076217000000220e+00 4.146695797048849386e-02
2.339680126999999832e+00 1.515079112643000769e-01
2.357284036999999888e+00 1.733802250140996648e-01
2.374887946999999944e+00 1.817529109921132147e-01
2.392491858000000082e+00 2.047393668055583760e-01
2.410095768000000138e+00 1.347069499171027473e-01
2.427699678000000194e+00 4.661488270130931255e-02
2.445303588999999889e+00 1.224854935229053865e-01
2.462907498999999945e+00 1.067796481150722343e-01
2.480511409000000000e+00 1.487332473696447721e-01
2.498115319000000056e+00 1.946755553424246443e-01
2.515719230000000195e+00 2.065286939176047554e-01
2.533323139999999807e+00 2.516942950701732684e-01
2.550927049999999863e+00 3.069277363366254008e-01
2.568530961000000001e+00 3.175701119760070412e-01
2.586134871000000057e+00 4.198383587729921373e-01
2.603738781000000113e+00 3.755440640522174078e-01
2.621342691000000169e+00 4.796688601271412722e-01
2.638946601999999864e+00 3.495626967211293845e-01
2.656550511999999920e+00 3.220249309503380175e-01
2.674154421999999975e+00 2.359233204417350294e-01
2.691758333000000114e+00 2.376877090966331707e-01
2.709362243000000170e+00 3.414568993715789702e-01
2.726966152999999782e+00 3.639236826762441979e-01
2.744570062999999838e+00 1.639004514597210971e-01
2.762173973999999976e+00 3.215342989962550746e-01
2.779777884000000032e+00 3.799073637112719837e-01
2.797381794000000088e+00 4.016519231930928413e-01
2.814985704999999783e+00 2.861167184058608370e-01
2.832589614999999839e+00 4.241724057378490897e-01
2.850193524999999894e+00 5.043426263026518086e-02
2.867797434999999950e+00 2.112081909980183525e-01
2.885401346000000089e+00 1.145301896753778692e+00
2.903005256000000145e+00 2.266269606791336599e+00
2.920609166000000201e+00 4.638529912188388948e+00
2.938213076999999895e+00 8.639617139607352669e+00
2.955816986999999951e+00 1.785022189521552960e+01
2.973420897000000007e+00 3.628523015362014803e+01
2.991024807000000063e+00 nan
3.008628718000000202e+00 nan
3.026232627999999814e+00 nan
3.043836537999999869e+00 nan
3.061440449000000008e+00 nan
3.079044359000000064e+00 nan
3.096648269000000120e+00 nan
3.114252179000000176e+00 nan
3.131856089999999870e+00 nan
3.149459999999999926e+00 nan
