1.723126928999999974e+00 -5.856567915843449157e-01
1.740736102999999924e+00 -5.744258071057437576e-01
1.758345277000000095e+00 -5.656682956810534790e-01
1.775954449999999962e+00 -5.613039199532536827e-01
1.793563623999999912e+00 -5.423707089993641262e-01
1.811172798000000084e+00 -5.937869522400625044e-01
1.828781970999999951e+00 -4.999939048186909929e-01
1.846391144999999900e+00 -4.736079437152653782e-01
1.864000319000000072e+00 -4.439549730426755048e-01
1.881609493000000022e+00 -3.448732754350167795e-01
1.899218666000000111e+00 -3.908862264726948865e-01
1.916827840000000061e+00 -3.410031920498823865e-01
1.934437014000000010e+00 -2.986004047158665742e-01
1.952046187000000099e+00 -2.479062466154715594e-01
1.969655361000000049e+00 -3.706014799021843942e-01
1.987264534999999999e+00 -2.310350470464115347e-01
2.004873708999999948e+00 -2.385611917401746496e-01
2.022482881999999815e+00 -2.570216846486559348e-01
2.040092056000000209e+00 -2.626765238162676042e-01
2.057701230000000159e+00 -2.207570218705079412e-01
2.075310403000000026e+00 -2.275506632102946014e-01
2.092919576999999975e+00 -1.506369238568083802e-01
2.110528750999999925e+00 -1.130425457098915842e-01
2.128137924999999875e+00 -5.347561597240257925e-02
2.145747098000000186e+00 -7.788538135016054298e-02
2.163356272000000136e+00 -8.904304966878839878e-02
2.180965446000000085e+00 -3.387904148445741725e-02
2.198574618999999952e+00 -9.037666227348495340e-02
2.216183792999999902e+00 -2.185051892772094106e-02
2.233792966999999852e+00 9.031253723915710907e-02
2.251402140999999801e+00 1.025984736304259570e-01
2.269011314000000112e+00 7.856947876824094124e-02
2.286620488000000062e+00 4.226350312035975776e-02
2.304229662000000012e+00 1.004348964722687754e-01
2.321838834999999879e+00 8.562839207145245268e-02
2.339448008999999828e+00 5.922773876829268147e-03
2.357057182999999778e+00 1.625446783060304767e-01
2.374666357000000172e+00 1.567569528711345583e-01
2.392275530000000039e+00 1.268508069590872367e-01
2.409884703999999989e+00 1.459356762671397689e-01
2.427493877999999938e+00 1.863371009165710745e-01
2.445103050999999805e+00 1.386212698809288213e-01
2.462712225000000199e+00 1.351178332220648315e-01
2.480321399000000149e+00 1.514283522248227598e-01
2.497930573000000098e+00 1.274340987030413430e-01
2.515539745999999965e+00 1.201269809748275463e-01
2.533148919999999915e+00 9.327179090236015213e-02
2.550758093999999865e+00 9.820049052141754942e-02
2.568367267000000176e+00 5.391537343566099594e-02
2.585976441000000126e+00 1.316995610874869271e-01
2.603585615000000075e+00 6.875149676724845449e-02
2.621194789000000025e+00 4.853429345587301214e-02
2.638803961999999892e+00 1.230091744365644502e-01
2.656413135999999842e+00 1.303286464869515271e-01
2.674022309999999791e+00 1.841746270567021782e-01
2.691631483000000102e+00 2.285289198932787258e-01
2.709240657000000052e+00 2.002724172433119065e-01
2.726849831000000002e+00 2.152136699658839802e-01
2.744459004999999951e+00 1.668325655638689398e-01
2.762068177999999818e+00 1.336496050244626588e-01
2.779677352000000212e+00 1.057112764848753272e-01
2.797286526000000162e+00 1.660200439727681498e-01
2.814895699000000029e+00 1.605632874909375118e-01
2.832504872999999979e+00 1.089164683493031305e-01
2.850114046999999928e+00 -9.385630320214133349e-02
2.867723220999999878e+00 -1.271402690782785783e-01
2.885332394000000189e+00 4.191034593485873927e-01
2.902941568000000139e+00 1.536653221033017047e+00
2.920550742000000088e+00 3.803759783454800925e+00
2.938159914999999955e+00 7.955955331308416589e+00
2.955769088999999905e+00 1.807242404138831660e+01
2.973378262999999855e+00 3.753829826746021325e+01
2.990987436999999804e+00 nan
3.008596610000000116e+00 nan
3.026205784000000065e+00 nan
3.043814958000000015e+00 nan
3.061424130999999882e+00 nan
3.079033304999999832e+00 nan
3.096642478999999781e+00 nan
3.114251653000000175e+00 nan
3.131860826000000042e+00 nan
3.149469999999999992e+00 nan
