7.832834579917163920e-01 7.249984001287300694e-01
7.640536955668552066e-01 7.168287014494465481e-01
7.473926198614693206e-01 7.042224035345631128e-01
7.332890581701939636e-01 6.888069784342275570e-01
7.204412248662596108e-01 6.723380327638810439e-01
7.102958692577290289e-01 6.541107166873054712e-01
7.054452594280138378e-01 6.337926536615106077e-01
7.028935494617311042e-01 6.130593148022157601e-01
7.023223286143012167e-01 5.921717713711966979e-01
7.021561827715372406e-01 5.712770279242531668e-01
7.000583882746482800e-01 5.504894913285151015e-01
6.928629805922558171e-01 5.308916609352333227e-01
6.748409885982320500e-01 5.203275796599170500e-01
6.551142436437230598e-01 5.134669787389593010e-01
6.342244155876367584e-01 5.139293439410511644e-01
6.138449604076418042e-01 5.093146159185971689e-01
5.938393658495038085e-01 5.032839964468619476e-01
5.738109553112420436e-01 4.973274677427619861e-01
5.536289630930054662e-01 4.919162218047756219e-01
5.352016939440326082e-01 4.821213349833343154e-01
5.163530611366342615e-01 4.731277144164976467e-01
4.959286890925530544e-01 4.687201632078122904e-01
4.753277705805753484e-01 4.652310957545850445e-01
4.550460802121569781e-01 4.604336532477080191e-01
4.364333557183433521e-01 4.510183781491791111e-01
4.162388114731860322e-01 4.462070823045753420e-01
3.953667280725745581e-01 4.465092344670629765e-01
3.745752349521052627e-01 4.485905133950632839e-01
3.537051927795087369e-01 4.495621650371788292e-01
3.328191231597914523e-01 4.501005876752830481e-01
3.125486635661396395e-01 4.531278496414243295e-01
3.131931259410316581e-01 4.322491834068019623e-01
3.115244989360330674e-01 4.114381272440855719e-01
3.081237306854794911e-01 3.908225142774305882e-01
3.055912289260417913e-01 3.700811463622449282e-01
3.046971835251018890e-01 3.492369418929362479e-01
3.051036325537124227e-01 3.283505495720762668e-01
3.060645149125385545e-01 3.074774698960743291e-01
