1.107142434870855396e+00 9.830455965086030146e-01
1.094623844756973385e+00 9.818980376136940968e-01
1.083876255706865521e+00 9.753366145651333197e-01
1.074008873351175009e+00 9.675115096101939427e-01
1.063949276526925614e+00 9.599359066472581414e-01
1.054487814859984995e+00 9.516281548594653916e-01
1.046223642504504170e+00 9.421306009178260776e-01
1.036056981401548116e+00 9.346985601784517650e-01
1.025656800848772976e+00 9.275984340065674960e-01
1.014758184087935611e+00 9.212889498378997732e-01
1.003272498612323149e+00 9.161256680553916398e-01
9.928293989465072356e-01 9.090877234957569497e-01
9.828287897189926792e-01 9.014416631661680279e-01
9.743787560452873420e-01 8.921043423751233714e-01
9.654967475527501675e-01 8.831763765253022314e-01
9.566901141554309262e-01 8.741747346823864895e-01
9.483758654885916517e-01 8.647184910473169062e-01
9.409352028481220431e-01 8.545583482360633587e-01
9.339083425121195159e-01 8.441084622627940126e-01
9.277267170623199055e-01 8.331370981424107702e-01
9.221314452252856730e-01 8.218558055131294227e-01
9.155932496897519757e-01 8.110944722159465492e-01
9.075279141467471611e-01 8.014224911010304764e-01
8.991898098651611715e-01 7.919872702695632816e-01
8.895821149192634225e-01 7.838676859900669536e-01
8.773774049108061801e-01 7.807633584501530999e-01
8.654017813087456767e-01 7.769459840721333332e-01
8.558011527734287194e-01 7.687961018571173311e-01
8.457803035298726568e-01 7.611703093893885663e-01
8.381283890773154610e-01 7.511728906235232150e-01
8.276091021235207901e-01 7.442537257996114652e-01
8.155693621997951448e-01 7.405600954244061507e-01
8.038343800456287935e-01 7.359896400882887102e-01
7.932367326496483351e-01 7.291913670007397208e-01
7.815524399205390216e-01 7.245073609153017680e-01
7.696681085948932077e-01 7.203408242351242441e-01
7.584072407204692778e-01 7.147033099188158101e-01
7.489216916179904926e-01 7.064232496647346871e-01
7.406940461917990159e-01 6.968898878339900849e-01
7.315143965264971904e-01 6.882723022936435564e-01
7.232655030988751621e-01 6.787569107314274097e-01
7.147880693450435752e-01 6.694753184918732503e-01
7.091069314268247936e-01 6.582560584475588561e-01
7.059079045749326875e-01 6.460771840197230276e-01
7.035112602364290701e-01 6.337146984646275794e-01
7.016829927722427751e-01 6.212549319053620733e-01
7.003210437999870530e-01 6.087428058781849671e-01
7.005199616906528925e-01 5.961508026188533371e-01
7.005404862965103341e-01 5.835572150887412546e-01
7.007608691236810738e-01 5.709655671090752005e-01
6.998213692719479351e-01 5.584097569343987599e-01
6.981834509333000316e-01 5.459240229861214155e-01
6.939813359079222144e-01 5.340604055251739757e-01
6.853888701332661038e-01 5.248723784447707486e-01
6.737114385629245916e-01 5.201568445888690162e-01
6.619842899192337482e-01 5.155767486748068507e-01
6.494888997572016986e-01 5.140070057542466264e-01
6.368985435779426219e-01 5.142878264912397190e-01
6.245232430959263281e-01 5.119624869016001778e-01
6.123974840272853326e-01 5.085649100499695097e-01
6.005731669128990813e-01 5.042342686722974809e-01
5.883430207026806302e-01 5.012552470904062529e-01
5.761600283896509689e-01 4.980673724253139034e-01
5.639076001603892108e-01 4.951582673426818682e-01
5.517896121446548285e-01 4.917364144294201211e-01
5.401929672729226528e-01 4.868441085256317580e-01
5.303992221763079717e-01 4.789589527371427846e-01
5.196035456675127673e-01 4.725012851416257043e-01
5.072428533727624256e-01 4.700946479852398108e-01
4.947699485646465667e-01 4.683560620738905222e-01
4.822706327417301542e-01 4.668201850336180514e-01
4.698484336337276357e-01 4.648124595213913857e-01
4.579139971232009665e-01 4.608845986956488505e-01
4.468949010022804091e-01 4.547911907827908995e-01
4.354730268545816130e-01 4.495482074397482708e-01
4.232691877461872143e-01 4.466435448273434194e-01
4.107021328782971548e-01 4.460401152632886279e-01
3.981208661543099159e-01 4.464373468441881765e-01
3.855706599214677732e-01 4.474602918449686051e-01
3.730557892546237930e-01 4.488663076095377180e-01
3.604940606463831188e-01 4.497170721294051488e-01
3.479155717649493607e-01 4.503197457911247148e-01
3.353283465057542712e-01 4.506990732665906441e-01
3.227371353597672798e-01 4.508976669688583017e-01
3.129729952446150820e-01 4.452400148052836903e-01
3.132442394413443854e-01 4.326533311377593893e-01
3.125257473285765197e-01 4.200815492301163134e-01
3.111747786318359577e-01 4.075677692648745909e-01
3.090245408864424337e-01 3.951651105085373095e-01
3.061727661410553747e-01 3.828986420298094995e-01
3.049942711345741686e-01 3.703787991333025165e-01
3.044031465492907373e-01 3.578035531752120635e-01
3.043324329289642804e-01 3.452130328597171061e-01
3.047196327879329592e-01 3.326254272489282404e-01
3.053289093177850577e-01 3.200486351456945933e-01
3.060645149125385545e-01 3.074774698960743291e-01
