3.066649659542235895e+01
3.066098105980564270e+01
3.059863120440906314e+01
3.050502156524984088e+01
3.045365819694940157e+01
3.047177675009558584e+01
3.053590067631579430e+01
3.052971461038053391e+01
3.057733393956955581e+01
3.062512862029594629e+01
3.068400948352155666e+01
3.072925183813473993e+01
3.068788682619000951e+01
3.069779688802007200e+01
3.072332837696767882e+01
3.074045847458971537e+01
3.075023897551360008e+01
3.076740695135385195e+01
3.077850429621373962e+01
3.080644251802830880e+01
3.083970069434744943e+01
3.085287336392702784e+01
3.086588747092461205e+01
3.089249140757737777e+01
3.093013020953113212e+01
3.094728562262305616e+01
3.093355356957881952e+01
3.091777267602124013e+01
3.089773677290034115e+01
3.083944814120199851e+01
3.086171232791800634e+01
3.090229776259634420e+01
3.099191751794121430e+01
3.104994723083942176e+01
3.107535890945409918e+01
3.110147322248008805e+01
3.120388605546227012e+01
3.130677271704580988e+01
3.131720177492819346e+01
3.132991867356395943e+01
3.142430715772048444e+01
3.158287423661888482e+01
3.171970084107215371e+01
3.181060424050401281e+01
3.190127716052886342e+01
3.199118798142933429e+01
3.207607500737977801e+01
3.213908021642298252e+01
3.217187998550793537e+01
3.227235536147682637e+01
3.232008564833522257e+01
3.236730127390062250e+01
3.230057435021446821e+01
3.218810473506145087e+01
3.207184158093269843e+01
3.208885860782760346e+01
3.220808737297005564e+01
3.227388333924150743e+01
3.227754339543618300e+01
3.229737934878345129e+01
3.229540251550392327e+01
3.232214417324288291e+01
3.237074138114640931e+01
3.245029137454898205e+01
3.259099946467168962e+01
3.269492770070316112e+01
3.275741262949719612e+01
3.283861089457391813e+01
3.283688246728924298e+01
3.276944085788193917e+01
3.269167947426919341e+01
3.259890231431496233e+01
3.247993467664603884e+01
3.248099951315080602e+01
3.246995306729834141e+01
3.248369181027688057e+01
3.250264034247422273e+01
3.252970819642950318e+01
3.252514288153434308e+01
3.250178525280923481e+01
3.231603589023821854e+01
3.215596780060335647e+01
3.201980908872876341e+01
3.190356824400095803e+01
3.185172141451369399e+01
3.187643835623828181e+01
3.174442184069016548e+01
3.162311551858107705e+01
3.155171672080374634e+01
3.152410325016166937e+01
3.150560435847603458e+01
3.147698769582674316e+01
3.144828927596639190e+01
3.144758605266437357e+01
3.158356005362399088e+01
3.170253296983356961e+01
3.176561939012502478e+01
3.186831821343329452e+01
3.203384471381258436e+01
3.219170854594050013e+01
3.233715904766128801e+01
3.249109689180635030e+01
3.265130228872572360e+01
3.282607303074914284e+01
3.303832564620491752e+01
3.325273428388224062e+01
3.345999468595780968e+01
3.371189900293455111e+01
3.394564133340871592e+01
3.419304127734378085e+01
3.427188701806414883e+01
3.432873081537480431e+01
3.438530817686655183e+01
3.424341006850424662e+01
3.407087580184035858e+01
3.389930719291571393e+01
3.365665784739520916e+01
3.343627867090440020e+01
3.322259363712919367e+01
3.293176689836469961e+01
3.261690522890042132e+01
3.230107708812195000e+01
3.210712439902018644e+01
3.201756027771853752e+01
3.201111367552438480e+01
3.208894860588141995e+01
3.223081610295221822e+01
3.232074025718964094e+01
3.236252348092538966e+01
3.244194104505554321e+01
3.257894648906091106e+01
3.268657281467346110e+01
3.281129591382062927e+01
3.296122198408779980e+01
3.313779271390555436e+01
3.325830306263555514e+01
3.336099376122245985e+01
3.334222890089868940e+01
3.336434606555321380e+01
3.340294191529614665e+01
3.348270428232773099e+01
3.356466932104143552e+01
3.366785928531528782e+01
3.364883015365137453e+01
3.347586213438486169e+01
3.330945340029097679e+01
3.307970172345797977e+01
3.282104136941410388e+01
3.256262562226980606e+01
3.218550215813797166e+01
3.167027375115967303e+01
3.114993409365487054e+01
3.066814483573958938e+01
3.030389802452584291e+01
2.994018870763881424e+01
2.959355433901075472e+01
2.964504048907048173e+01
2.971535232977650764e+01
2.963843202149662659e+01
2.953760746993950903e+01
2.953874085679739991e+01
2.977969536080184199e+01
3.002495130883910690e+01
3.023976625621872572e+01
3.041088543939414279e+01
3.058249059340924703e+01
3.077731780588354482e+01
3.110188318635732330e+01
3.141687505326721563e+01
3.172168324433583564e+01
3.222338585806497235e+01
3.270890686668241187e+01
3.316904437326884647e+01
3.355599339903352529e+01
3.395783109382397669e+01
3.432296942888597613e+01
3.466950715777629455e+01
3.514272910132118710e+01
3.567137618886467720e+01
3.639179837683700924e+01
3.771260073054938289e+01
3.910798732200481709e+01
4.078263866316453345e+01
4.291807991732385830e+01
4.502102290484259584e+01
4.706704653594385945e+01
4.750171614256358055e+01
4.802622516956207477e+01
4.914004818887065085e+01
4.591457633164890240e+01
4.268729290451217651e+01
3.945725344686002245e+01
3.573887380219124310e+01
3.195631691590867973e+01
2.817383684867263582e+01
2.538940304408754045e+01
2.284629041369982261e+01
2.030194119346699111e+01
2.030755981732889737e+01
2.049738699773737949e+01
2.069584224730926536e+01
2.105229587436862815e+01
2.200498190300094592e+01
2.296124606837988580e+01
2.395936395436458710e+01
2.569042333443006498e+01
2.741682762841725207e+01
2.891847723609643595e+01
2.968308457889278174e+01
3.082710597432898680e+01
3.268633107760224021e+01
3.077360435037751429e+01
2.823254309878070600e+01
2.567261874124663024e+01
2.245945354885139267e+01
1.944031780646247398e+01
1.644110296904836588e+01
1.328451817630960186e+01
1.008708738023564599e+01
6.766681570329350137e+00
4.383401090201879846e+00
2.456190975875154781e+00
5.506600812660273903e-01
5.383207966064391670e-01
