2.813367254753739388e+01
2.814692681046232536e+01
2.817925919093583076e+01
2.826462543151901485e+01
2.825103890758958158e+01
2.819882340870012172e+01
2.818255066205074399e+01
2.818742747236986901e+01
2.819148123100786307e+01
2.827702889191935043e+01
2.841087778772565997e+01
2.840070534783266254e+01
2.826588555605500375e+01
2.823312426701615152e+01
2.831009101893657132e+01
2.835713552627532863e+01
2.838843895871605838e+01
2.841850299401212609e+01
2.837342514415223960e+01
2.832241168458662628e+01
2.827575972219088385e+01
2.834671269313375674e+01
2.836422600657863669e+01
2.836347248619689765e+01
2.840738467650853494e+01
2.841131174685586913e+01
2.842701547986366251e+01
2.851661023234025905e+01
2.859463198983457843e+01
2.855051409714541677e+01
2.854163176319413253e+01
2.863892876599937054e+01
2.870023037970416269e+01
2.865127920708417264e+01
2.866066028350686778e+01
2.873526742621365671e+01
2.880906681903202582e+01
2.888231654718348551e+01
2.889219961666802305e+01
2.875068602951094476e+01
2.866982965971043384e+01
2.873467017927425360e+01
2.880401855338395123e+01
2.882453382534135145e+01
2.876669337330048748e+01
2.868020674542174220e+01
2.863692182493225857e+01
2.862030080944314392e+01
2.858953616410961374e+01
2.861312867874964283e+01
2.864271264168915820e+01
2.872685753723604662e+01
2.882017324386109891e+01
2.884438590788045786e+01
2.885260057037418591e+01
2.884697310406403759e+01
2.887481089602641759e+01
2.894258303009290501e+01
2.902428780573038836e+01
2.909357244356803207e+01
2.909074660600079909e+01
2.913371990552234081e+01
2.902383558970173638e+01
2.897469201058157751e+01
2.897941759357945912e+01
2.902115856628500268e+01
2.905204722997128641e+01
2.922813009752957214e+01
2.931264021555261934e+01
2.937614867740232683e+01
2.942850388006983309e+01
2.943633499433775569e+01
2.930208435911904274e+01
2.927397839725210460e+01
2.927507698620964760e+01
2.925923602386941269e+01
2.927439257920169524e+01
2.929222990270512739e+01
2.932505078848700464e+01
2.932957484618586363e+01
2.933639428545076200e+01
2.934416567919624796e+01
2.940930263820428792e+01
2.949157073909353954e+01
2.957289836664769567e+01
2.964579665095867966e+01
2.966950984328904539e+01
2.974351805357986578e+01
2.981749304062177686e+01
2.982437404159718142e+01
2.961365146642209467e+01
2.945896330857733147e+01
2.949584843368094056e+01
2.956542737197143822e+01
2.955068347679731033e+01
2.943910876656579489e+01
2.943601770388409733e+01
2.949712910154952894e+01
2.961183645296807754e+01
2.972638693346230809e+01
2.973596375434902939e+01
2.964476779115633320e+01
2.958684684128397890e+01
2.958039718114890348e+01
2.958285987051551302e+01
2.960709579680451498e+01
2.964445575410026379e+01
2.969814086628347027e+01
2.967966133742576318e+01
2.966986221996824113e+01
2.967998914744937977e+01
2.983806993190239965e+01
3.001074282188461595e+01
3.008958482852042238e+01
3.014021458118927654e+01
3.009628663146560967e+01
3.004592624172461868e+01
2.997747249818214144e+01
2.993742116693192656e+01
3.000527069642808087e+01
3.010151731685600751e+01
3.020758929780227220e+01
3.017185300022421046e+01
3.027829047799722417e+01
3.046118643793966640e+01
3.054489572835984035e+01
3.060701790479310702e+01
3.055531740529766438e+01
3.049431191202432956e+01
3.047612212033144985e+01
3.045849300088844203e+01
3.047012842232268426e+01
3.053618529725962816e+01
3.055164649197983096e+01
3.027408278856146495e+01
3.008685410253008286e+01
3.005498517701243344e+01
3.002107002460367724e+01
2.993365596999061040e+01
2.985366077289325304e+01
2.980325612900943355e+01
2.995780994668755426e+01
3.002902227556356962e+01
3.009394816877034629e+01
3.010701990138213091e+01
3.003104943592828846e+01
3.001720515758443142e+01
3.004225833115930300e+01
3.018645248860150332e+01
3.030507580163556014e+01
3.035572299037295352e+01
3.041943468267846740e+01
3.067441649099476564e+01
3.094749615501301321e+01
3.116548690871724148e+01
3.122495812261895765e+01
3.137040181034860353e+01
3.160052211828390156e+01
3.185847029411937115e+01
3.208200994895285874e+01
3.224622996782788675e+01
3.240101350591033480e+01
3.253918218531185147e+01
3.240842915111360156e+01
3.223503640502485013e+01
3.195920268616627169e+01
3.152346782075911236e+01
3.110287431409897607e+01
3.077469428572922894e+01
3.053535421379227444e+01
3.030000242202935468e+01
3.019635511937751460e+01
3.024122569237845326e+01
3.032381039991137683e+01
3.040575053153564866e+01
3.049280853457895546e+01
3.058250013780988041e+01
3.067128696921151843e+01
3.071062961022732551e+01
3.073922013062504988e+01
3.076805780924099309e+01
3.100533510342916443e+01
3.120218225200235906e+01
3.129042722957481359e+01
3.150122580238597791e+01
3.165711675030683026e+01
3.182473188810244835e+01
3.204089147998745091e+01
3.228580498148797062e+01
3.238849826334886473e+01
3.230734326722823369e+01
3.221862391559650263e+01
3.208229994423085429e+01
3.188007543822257617e+01
3.147026645823309110e+01
3.090009231058227712e+01
3.025949983329700999e+01
2.964084083646466183e+01
2.917444111205779933e+01
2.876972398610428527e+01
2.838612801750732118e+01
2.830497574977377795e+01
2.822353629857348523e+01
2.812679015181259956e+01
2.811324189243065064e+01
2.810397354453073149e+01
2.813777008864439466e+01
2.821441315491815516e+01
2.840541504692230390e+01
2.842681621801956027e+01
2.851682710394138454e+01
2.861059210694887156e+01
2.887501405027801127e+01
2.916393377026915346e+01
2.951682310704811130e+01
3.006180695528925639e+01
3.060510637462341421e+01
3.112234122173870787e+01
3.161117702160845155e+01
3.216111699902921828e+01
3.282845190597134177e+01
3.347336177582496219e+01
3.414621658095340706e+01
3.471024940044013363e+01
3.528336596198479214e+01
3.593143898157985205e+01
3.659273239117925414e+01
3.725395169888726343e+01
3.771779321651650463e+01
3.686646070626483151e+01
3.599916299970200839e+01
3.451488663807291601e+01
3.232016127936743288e+01
3.012628857487538170e+01
2.794949138803000821e+01
2.580479493555047554e+01
2.366035648254572621e+01
2.365211442426616628e+01
2.382262715489228810e+01
2.385561326594108422e+01
2.380503318536188218e+01
2.390952412221515999e+01
2.402012118246049255e+01
2.413680517599992470e+01
2.430042668343221379e+01
2.443814154844744024e+01
2.461028112727815653e+01
2.487191369926076590e+01
2.509660818782494474e+01
2.572748363907305347e+01
2.657631259180259775e+01
2.737337344169891296e+01
2.838324339073285785e+01
2.942203112488673611e+01
3.052784900604669005e+01
3.170775384505237682e+01
3.280302042859619860e+01
3.376941782951274007e+01
3.450931550905904999e+01
3.525245371397301852e+01
3.497020569633049547e+01
3.400036507396814756e+01
3.320869594889450838e+01
3.042479680075335224e+01
2.723215576802130400e+01
2.370382350581610709e+01
2.024878845508156999e+01
1.675282068523376466e+01
1.386025211512557753e+01
1.237185927564352461e+01
1.092383139654726421e+01
1.062374822923596973e+01
