1.442125805436436536e+00 1.204948109977895143e+00
1.443910983915466018e+00 1.198815371646957173e+00
1.441532959375110945e+00 1.192922431244314074e+00
1.436393003770244370e+00 1.189157405117606814e+00
1.431237298061163843e+00 1.185385682802872376e+00
1.426152749106775364e+00 1.181518613372168902e+00
1.420488241637003046e+00 1.178572216028513475e+00
1.414277743811654942e+00 1.177100673194802161e+00
1.407963743510695531e+00 1.176133418504218042e+00
1.401651473986302410e+00 1.175152337007786096e+00
1.395379337773970940e+00 1.173941770491671255e+00
1.389250812516454436e+00 1.172144258098323677e+00
1.383331212696269130e+00 1.169746461465712262e+00
1.377807638797360568e+00 1.166542197833235539e+00
1.372838216285533930e+00 1.162532214224206273e+00
1.367622641117270055e+00 1.158844721033772451e+00
1.362223495325648015e+00 1.155431102952534372e+00
1.356277570900125351e+00 1.153106945859063259e+00
1.349975153097631830e+00 1.152088732193040199e+00
1.343656106307918430e+00 1.151152313178566367e+00
1.337721589841713410e+00 1.148800870542591390e+00
1.332565646216377298e+00 1.145038830652218564e+00
1.328166250949050387e+00 1.140410654610209518e+00
1.324400743002313474e+00 1.135251914701120413e+00
1.320853274414210743e+00 1.129939538088803319e+00
1.316364749125757516e+00 1.125397195525118521e+00
1.311358543062841830e+00 1.121430657041079026e+00
1.306531037505388682e+00 1.117247485774875315e+00
1.302346036609522084e+00 1.112424641882209242e+00
1.299424998766275374e+00 1.106750293854507294e+00
1.296791503027105108e+00 1.100930491614305229e+00
1.293908586627809942e+00 1.095230130444849292e+00
1.290754597603980924e+00 1.089675284373353481e+00
1.286882329453773455e+00 1.084598364346557986e+00
1.281379239093731526e+00 1.081410076889898431e+00
1.275058151832946463e+00 1.080678603250605940e+00
1.268678704412119274e+00 1.080352777357924454e+00
1.262375673535665266e+00 1.079326208756035133e+00
1.256091833911177513e+00 1.078177226052313697e+00
1.249722961165124158e+00 1.077717784736218265e+00
1.243382199473313854e+00 1.076947003992283936e+00
1.238101009115364803e+00 1.073406468824093185e+00
1.234106479161436232e+00 1.068430275797142226e+00
1.230962739917943249e+00 1.062870669327631523e+00
1.228432637569724539e+00 1.057005730669208443e+00
1.226537149308271957e+00 1.050906175073045734e+00
1.225296951356179331e+00 1.044640532085992612e+00
1.223427319460278051e+00 1.038533271759641607e+00
1.219936732415403791e+00 1.033193385952001275e+00
1.214558849804231455e+00 1.029786319318485077e+00
1.209070659546855442e+00 1.026517240498732830e+00
1.204270484825385790e+00 1.022306212739111597e+00
1.199542686931535096e+00 1.018010273595121751e+00
1.194621247651389995e+00 1.013937758804789313e+00
1.189561662501403605e+00 1.010038210561698957e+00
1.184498218767511046e+00 1.006143493258722543e+00
1.180190121513548407e+00 1.001435117040608613e+00
1.176480354573327336e+00 9.962373443499312753e-01
1.171664062584573562e+00 9.920525157928749005e-01
1.165889836735003904e+00 9.893267650720476425e-01
1.159635261596482003e+00 9.880276980384263830e-01
1.153762388626125235e+00 9.855177215465021900e-01
1.147499622176487488e+00 9.842679428643063000e-01
1.141178520326670220e+00 9.851650190047661626e-01
1.134888171757354680e+00 9.862776296693149813e-01
1.128505309338064588e+00 9.864544826957253321e-01
1.122326080756914646e+00 9.848869197717180501e-01
1.116921459472145717e+00 9.815083487267263207e-01
1.112202906217399700e+00 9.772080016466886399e-01
1.108549620093473465e+00 9.719749745424695053e-01
1.106229580923073330e+00 9.660291948733459311e-01
1.103619105356071550e+00 9.601992599731814515e-01
1.100068397464470493e+00 9.548934379364782954e-01
1.096368204989016881e+00 9.496862245972211847e-01
1.092867121579347511e+00 9.443432923998318351e-01
1.089736516660345877e+00 9.387756302766743222e-01
1.086649332391085521e+00 9.331830871045497799e-01
1.083401254524886115e+00 9.276825282147871388e-01
1.079839568368505365e+00 9.223798648996414107e-01
1.074983949908995928e+00 9.182399364042965750e-01
1.069977596307945866e+00 9.142722683932134053e-01
1.064987707581958043e+00 9.102837568492808673e-01
1.060236720568050517e+00 9.060147499196534726e-01
1.055397039739461640e+00 9.018455435011327737e-01
1.049378200033734609e+00 8.998217500711434003e-01
1.043073964116127739e+00 9.005719247133299188e-01
1.036691186995249314e+00 9.006789797112200180e-01
1.031911818255619062e+00 8.965991725994874040e-01
1.029155156555585648e+00 8.908639216215692436e-01
1.026278742626492768e+00 8.851604157385755123e-01
1.022954926584060731e+00 8.797062895307944386e-01
1.019549124646427218e+00 8.743018841175618228e-01
1.015706913819754309e+00 8.691994778397210686e-01
1.011213061886170994e+00 8.646637762475026801e-01
1.006131394635791043e+00 8.607989994603343353e-01
1.000919000288435168e+00 8.571062438887743218e-01
9.956135986236001045e-01 8.535483990100025675e-01
9.900288328492110601e-01 8.504503178235195415e-01
9.838806510239432868e-01 8.487580741709326304e-01
9.775990909619389768e-01 8.476019198195021698e-01
9.713392308135363473e-01 8.463290352025543140e-01
9.650182279073472591e-01 8.454097229751452724e-01
9.590527244119005923e-01 8.431457278555277712e-01
9.542781778984460450e-01 8.389250423499542419e-01
9.509276778645723294e-01 8.334946840357405629e-01
9.469293772502431761e-01 8.285139881525795946e-01
9.419921379787257187e-01 8.244619366406867877e-01
9.370389004062178451e-01 8.204279912186436263e-01
9.323104598639584406e-01 8.161335101117080937e-01
9.278192402635138114e-01 8.115915631926897689e-01
9.234670652350727149e-01 8.069157025718963760e-01
9.183235494965250600e-01 8.031368864634531590e-01
9.126570470145120018e-01 8.001918420071234550e-01
9.067879261776303768e-01 7.976710063920986471e-01
9.007076844269127358e-01 7.957150077050690884e-01
8.944206576851539969e-01 7.945952750210641957e-01
8.885113040797897321e-01 7.921790558962950035e-01
8.833579923616323715e-01 7.884085703755174812e-01
8.790170893851636524e-01 7.837227036593070739e-01
8.745200419237764144e-01 7.791859195366934721e-01
8.687116658359690380e-01 7.765955783168319027e-01
8.624427411372512786e-01 7.754264747840373673e-01
8.561297401236441784e-01 7.744504402875223015e-01
8.498874809019134613e-01 7.730969549181953004e-01
8.441068436058590807e-01 7.703975881877970222e-01
8.389138645090467028e-01 7.666859095326906681e-01
8.337705031763664731e-01 7.628973706453734405e-01
8.287550124093073789e-01 7.589416888274597150e-01
8.233861822641563855e-01 7.554872043791128755e-01
8.173299197279044748e-01 7.535306926804459238e-01
8.110041683627773335e-01 7.526929183883193097e-01
8.050170360323646301e-01 7.505079089377783008e-01
7.993828686667345806e-01 7.475061412497328028e-01
7.938729044990756600e-01 7.442743923957548802e-01
7.879662130774600648e-01 7.418571412201705462e-01
7.817417257924685892e-01 7.404455861377753356e-01
7.757691885061984705e-01 7.381900832529056933e-01
7.706362977903815636e-01 7.343998390184687253e-01
7.661703008671520987e-01 7.298376003571678261e-01
7.621272788148836241e-01 7.248931590884980514e-01
7.584592864149473090e-01 7.196638986777794678e-01
7.544133214227226603e-01 7.147209687847011494e-01
7.509368366664102012e-01 7.093627673532914013e-01
7.498337606400511390e-01 7.030706792209062694e-01
7.486236160407522267e-01 6.967983485241839858e-01
7.472863471669848323e-01 6.905590858083725525e-01
7.477146573858481915e-01 6.841880501711221640e-01
7.490425481511460148e-01 6.779398010531195728e-01
7.500622368938011375e-01 6.716336828206301846e-01
7.509258112522856354e-01 6.653098207720612445e-01
7.501721526215343605e-01 6.589665107839922653e-01
7.492159791068186969e-01 6.526512377518713937e-01
7.487986038571680103e-01 6.462783040607589236e-01
7.490755100440420478e-01 6.398963200601098800e-01
7.488580041054289094e-01 6.335119660216871340e-01
7.487330047571302272e-01 6.271251503743622280e-01
7.491924147955343338e-01 6.207553007456220184e-01
7.499886108619395753e-01 6.144179118010958396e-01
7.508513325528610727e-01 6.080883921294258920e-01
7.514202973080442716e-01 6.017273860072920311e-01
7.519049121040491945e-01 5.953577404573510146e-01
7.525003014790978551e-01 5.889977423647265731e-01
7.536105770626629896e-01 5.827111851271680187e-01
7.559784245571411487e-01 5.767993743084972591e-01
7.583318631362159223e-01 5.708612286766093780e-01
7.560322590626993300e-01 5.650764044358841387e-01
7.504915439401498300e-01 5.620649136744996222e-01
7.442160957715492353e-01 5.609434862534958821e-01
7.379090332274148567e-01 5.599294660540635737e-01
7.316221093199593017e-01 5.587974699502958886e-01
7.253776878121825922e-01 5.574511431273601048e-01
7.192668340469916544e-01 5.555934033208966838e-01
7.131932181871066811e-01 5.536139954529945006e-01
7.071226574840353551e-01 5.516251321838209210e-01
7.010477372573356014e-01 5.496496890226282295e-01
6.948795251246769888e-01 5.479882306239065581e-01
6.887113354034923862e-01 5.463271126041971959e-01
6.826255463073553909e-01 5.443855841405799145e-01
6.766186483117664352e-01 5.422135646913579521e-01
6.704470937759190452e-01 5.405663404195849564e-01
6.641728085466526155e-01 5.393660784077468628e-01
6.579020130925993248e-01 5.381477148763321727e-01
6.517216142409011370e-01 5.365333948361350469e-01
6.455569333884604299e-01 5.348589251345984286e-01
6.394055667811934240e-01 5.331362078968195917e-01
6.331625762375442390e-01 5.317910186447480925e-01
6.268468781330258643e-01 5.308453404248083540e-01
6.205368638188212271e-01 5.298518428353785614e-01
6.142346037366184230e-01 5.288084378543460584e-01
6.079040185030765153e-01 5.279640629311931344e-01
6.015364301840823158e-01 5.274881403846171102e-01
5.951578203878538087e-01 5.271408639812570351e-01
5.887822525305422827e-01 5.267428743093209853e-01
5.824116525478491013e-01 5.262717764777213869e-01
5.760415128892013570e-01 5.257936621783728670e-01
5.696728322030649716e-01 5.252965474378958888e-01
5.632886942228685356e-01 5.250982642095219921e-01
5.569314934471925049e-01 5.256869925389169307e-01
5.505507191986689364e-01 5.259773122424606928e-01
5.444259081495397279e-01 5.242208069225847700e-01
5.388283173950032534e-01 5.211529066090572204e-01
5.391699817749522339e-01 5.150188827279418291e-01
5.447489803693358335e-01 5.119142079568764769e-01
5.498151882550479375e-01 5.080543451161705359e-01
5.537438736104366432e-01 5.030316509426216998e-01
5.566703417739864435e-01 4.973663121558286604e-01
5.586335589646730382e-01 4.912937526451964798e-01
5.599379216880585597e-01 4.850426673777868403e-01
5.608691304750502704e-01 4.787233493233369885e-01
5.616114502746322179e-01 4.723790731698683243e-01
5.621097665070607929e-01 4.660130127868779004e-01
5.621209599697685189e-01 4.596320253872087647e-01
5.614628498673006618e-01 4.532832468708661300e-01
5.603422651723959369e-01 4.469944599420019316e-01
5.591482269456603538e-01 4.407190059004282845e-01
5.578544533631388802e-01 4.344665773008978271e-01
5.562366723689069481e-01 4.282867891442023733e-01
5.546185366883181755e-01 4.221072217027776463e-01
5.531294594620965732e-01 4.158959738897817782e-01
5.518039875358454749e-01 4.096469514068020179e-01
5.505104634976166755e-01 4.033913102918658122e-01
5.493614504257516851e-01 3.971074377373067787e-01
5.489168325368367629e-01 3.907394848235942741e-01
5.486363651359575933e-01 3.843578604759919637e-01
5.484156740504220195e-01 3.779736476097392273e-01
5.482227806671039483e-01 3.715885067528034713e-01
5.480442684889107463e-01 3.652029445790435092e-01
5.478752188436822879e-01 3.588171237813119197e-01
5.477030665410574928e-01 3.524313858520226050e-01
5.475293820125290978e-01 3.460456897168782131e-01
5.471000483150402216e-01 3.396768177896129504e-01
5.429872638343575808e-01 3.352206636381540039e-01
5.366363247757759414e-01 3.347145433348137633e-01
5.302751617683346685e-01 3.341469264687922380e-01
5.238985247597652828e-01 3.345260851861276419e-01
5.175130646229830766e-01 3.346571875184045086e-01
5.111369687300405529e-01 3.342689638876825686e-01
5.047517950843007917e-01 3.340785951619555383e-01
4.983643866674336009e-01 3.339932915867759866e-01
4.919764408879421236e-01 3.340096877969928602e-01
4.855889436121054725e-01 3.339252222928312253e-01
4.792014779370688538e-01 3.338584213331337036e-01
4.728135228255396227e-01 3.338946470423127533e-01
4.664256908874733210e-01 3.338886587897828551e-01
4.600380458242979143e-01 3.338163027898815027e-01
4.536503421652698931e-01 3.337490662310723666e-01
4.472627644783619405e-01 3.336711722653037393e-01
4.408753217325849794e-01 3.336725620147396598e-01
4.344878853165076715e-01 3.337616624792539288e-01
4.281002331423282570e-01 3.338306347023199949e-01
4.217127891644292248e-01 3.339086041874038124e-01
4.153276806929135367e-01 3.340838966363183227e-01
4.089484362754074454e-01 3.344022090106698042e-01
4.025645634846451437e-01 3.341710088536206658e-01
3.961916750824004407e-01 3.337443373136675939e-01
3.898158546203112085e-01 3.333697435198680337e-01
3.834317087416522774e-01 3.331665055430871325e-01
3.770444261249583096e-01 3.332660349143151124e-01
3.706629446760636437e-01 3.335456987210700941e-01
3.642799172837360988e-01 3.337946635142147178e-01
3.578942528390602895e-01 3.339612863696662104e-01
3.515082424551091989e-01 3.341178610115037584e-01
3.451217069309396868e-01 3.342540134651090233e-01
3.387419774407112172e-01 3.340182036646965891e-01
3.325194212929213911e-01 3.326756058510549896e-01
