1.775010853949719136e+00 1.579790447264456388e+00
1.773082465448535761e+00 1.573647096237640541e+00
1.773011272869231991e+00 1.567202404151044837e+00
1.774311398898745118e+00 1.560882215778038429e+00
1.775704571903782059e+00 1.554584735927971195e+00
1.776200637166566842e+00 1.548170645180674709e+00
1.774528046467391373e+00 1.542048894045694230e+00
1.769409553170655069e+00 1.538238280456367679e+00
1.763119183217747521e+00 1.536800403594232867e+00
1.756847844847650109e+00 1.535306742651236567e+00
1.750905207337070335e+00 1.532877858862136566e+00
1.744456655816037483e+00 1.533071743332212966e+00
1.738057914941740112e+00 1.533785163000601637e+00
1.731904038526039136e+00 1.532047415814488778e+00
1.727502665060222986e+00 1.527329038168370179e+00
1.723148590989270312e+00 1.522590879452943691e+00
1.720059673725464533e+00 1.516931728221736053e+00
1.717567441664077599e+00 1.510986911564681900e+00
1.714241071682720330e+00 1.505468988676367248e+00
1.710097355484547776e+00 1.500525036453712158e+00
1.705595791752161139e+00 1.495902039332536626e+00
1.701073177267840020e+00 1.491299647727655220e+00
1.696631553282724747e+00 1.486624573306772223e+00
1.693476999512482983e+00 1.481019681945438204e+00
1.692783343726481426e+00 1.474615047910074583e+00
1.693343085301688644e+00 1.468193085565281608e+00
1.692896467964176699e+00 1.461766839778141369e+00
1.691139626087222680e+00 1.455581191542560493e+00
1.687662024010531558e+00 1.450198039892492741e+00
1.682504672310226823e+00 1.446327774559067469e+00
1.676981648160119409e+00 1.442996828155585831e+00
1.671929753324965962e+00 1.439029731714382088e+00
1.668340806126002995e+00 1.433668430393466586e+00
1.665077428066945808e+00 1.428101875421004641e+00
1.661872914057937134e+00 1.422502469555679383e+00
1.659097262111134397e+00 1.416686998114158103e+00
1.657115861255125111e+00 1.410552319726400494e+00
1.654135997693274129e+00 1.404891727419523173e+00
1.648955391199669052e+00 1.401047134980062836e+00
1.643434489476629956e+00 1.397714775938892151e+00
1.639182157902894454e+00 1.392924215365974883e+00
1.638082280710936756e+00 1.386601103142858005e+00
1.639268978338233262e+00 1.380264179975623673e+00
1.639329523210462103e+00 1.373840572726590104e+00
1.636985211921359484e+00 1.367853901784636284e+00
1.632944031141251751e+00 1.362851969965946486e+00
1.627599565753334199e+00 1.359368601407517252e+00
1.621230082797338268e+00 1.358337556188619066e+00
1.614975181058860842e+00 1.356916979165732062e+00
1.609360240571789724e+00 1.353742813714004178e+00
1.603551237861423839e+00 1.350940514624608735e+00
1.598137526166100608e+00 1.347484312088289560e+00
1.593860113119153432e+00 1.342684793690287259e+00
1.590761458865548539e+00 1.337034452056655276e+00
1.588441803335041813e+00 1.331014734796619692e+00
1.586362592160784235e+00 1.324912171006148442e+00
1.583604080691930704e+00 1.319079230773962275e+00
1.580645667384329878e+00 1.313347497945371867e+00
1.577138797857145835e+00 1.307945454356670201e+00
1.572700477231515848e+00 1.303263269257622925e+00
1.567945215438444784e+00 1.298914756575110907e+00
1.562515883154089957e+00 1.295468165622639001e+00
1.556380623988790068e+00 1.293659919980514772e+00
1.549949277110642454e+00 1.294171110346495901e+00
1.543562131657507663e+00 1.294649913815081765e+00
1.537414279525175953e+00 1.292887836796114520e+00
1.532032497519477232e+00 1.289327968528062085e+00
1.526590491008736672e+00 1.285881357852341367e+00
1.520696844355247768e+00 1.283271499747080213e+00
1.515798699895964718e+00 1.279426860953221778e+00
1.515554856172961040e+00 1.273381760512106053e+00
1.519567993954106688e+00 1.268346038779410323e+00
1.524167315878250051e+00 1.263820365794215528e+00
1.528453757339374830e+00 1.259052247898708288e+00
1.531008423567380206e+00 1.253231589250130895e+00
1.530948536367604973e+00 1.246811521161182101e+00
1.529037314141404647e+00 1.240710101599528992e+00
1.525213933037582459e+00 1.235541786938542552e+00
1.520389601045468275e+00 1.231267085415080453e+00
1.515129889398909580e+00 1.227529253258222042e+00
1.509878326909087187e+00 1.223781603431132847e+00
1.504826072529705794e+00 1.219771909015089140e+00
1.500044594634606598e+00 1.215440612557317168e+00
1.495431140734251318e+00 1.210929408799719109e+00
1.490874998440449906e+00 1.206360229347835267e+00
1.486351998519219730e+00 1.201758217216497338e+00
1.481874266502386073e+00 1.197112653824473627e+00
1.477477712486915173e+00 1.192390145943662549e+00
1.472900314203205330e+00 1.187848947243340669e+00
1.467829948400957152e+00 1.183885509351361165e+00
1.462200108328763015e+00 1.180733895273134770e+00
1.456484730499326696e+00 1.177738963836019837e+00
1.450862117181362931e+00 1.174582505431003510e+00
1.445811349897431874e+00 1.170684837810354262e+00
1.442255932286926612e+00 1.165300385547320960e+00
1.438383765889475363e+00 1.160181234395950556e+00
1.433291086925015723e+00 1.156239296108622083e+00
1.427747148246240050e+00 1.152940835770807970e+00
1.422257600079741557e+00 1.149575389540476555e+00
1.416256855951779414e+00 1.147335185586389139e+00
1.409852882527263818e+00 1.146849695791694268e+00
1.403525886450291305e+00 1.147914628188935193e+00
1.397638684419782562e+00 1.150520641615446094e+00
1.392148705162056466e+00 1.153910376342537791e+00
1.386394131491436088e+00 1.156310866026703632e+00
1.380354158092400363e+00 1.154746933017411381e+00
1.375672799828638659e+00 1.150329663339706876e+00
1.371568861084001778e+00 1.145350526258827939e+00
1.367547756248600033e+00 1.140304282296989546e+00
1.363694872566682648e+00 1.135134089682249270e+00
1.360356287622961124e+00 1.129617013743142273e+00
1.357453188330935978e+00 1.123854373875114776e+00
1.354366042800924319e+00 1.118204400952390820e+00
1.350135717166399241e+00 1.113430653836143369e+00
1.344357621992658514e+00 1.110651810716852816e+00
1.338152308781944688e+00 1.109005760863968515e+00
1.332714418378348364e+00 1.105677340917518459e+00
1.328318961180071645e+00 1.100968822401286351e+00
1.323330576602635311e+00 1.096888004775055991e+00
1.318068564211784643e+00 1.093163568507240946e+00
1.313261644606299905e+00 1.088872111027140877e+00
1.309097306113088832e+00 1.083953537516857413e+00
1.305478415014948324e+00 1.078615286228612469e+00
1.301342498483427423e+00 1.073674975899164608e+00
1.296794199744890186e+00 1.069100101793115654e+00
1.292708428278493749e+00 1.064148635980118662e+00
1.289766276118524679e+00 1.058414391790186260e+00
1.287400874373531234e+00 1.052411273239557854e+00
1.285170104964751481e+00 1.046356681135900413e+00
1.283015301901278660e+00 1.040274551886137600e+00
1.280706886994761762e+00 1.034252965111620126e+00
1.277609446296587015e+00 1.028658766351458143e+00
1.273027732470224160e+00 1.024124967509301820e+00
1.268072854849005227e+00 1.019993312429077426e+00
1.263255194774267398e+00 1.015703980151291264e+00
1.257954590756980462e+00 1.012599474864186444e+00
1.251792174129215285e+00 1.014150682873466103e+00
1.246442329644351421e+00 1.017753594763779468e+00
1.240712864959516271e+00 1.020471932373036017e+00
1.234311197639228475e+00 1.020487651486150282e+00
1.228121580037268457e+00 1.018700376036879129e+00
1.222198571448584348e+00 1.016144210213418164e+00
1.216620249419264166e+00 1.012998003603215125e+00
1.211929138888376389e+00 1.008567593084770841e+00
1.207226889369050760e+00 1.004150968324488469e+00
1.202765961817415796e+00 9.994889431962065141e-01
1.198432666670375513e+00 9.947104006685673072e-01
1.194289287180947179e+00 9.897757861928304646e-01
1.189521779109191657e+00 9.854311079555169162e-01
1.184583445797308565e+00 9.812865105888888273e-01
1.180264935415988425e+00 9.765308851623688557e-01
1.177234746902906304e+00 9.708437809552998843e-01
1.174526404736702112e+00 9.650423548068083335e-01
1.170179536245574026e+00 9.603215235368790514e-01
1.164950288360956820e+00 9.565434661192636634e-01
1.159940080890902392e+00 9.526076467349692267e-01
1.156443544503517495e+00 9.471855300123175336e-01
1.152725334798569534e+00 9.429917254737363308e-01
1.147053736627252407e+00 9.459770016898013667e-01
1.142330286646439097e+00 9.503727234989270967e-01
1.137410476286431438e+00 9.545084719582469512e-01
1.131517136817641322e+00 9.567774308800239824e-01
1.125598717123575510e+00 9.543181734819643491e-01
1.120889918515403538e+00 9.499065599792118064e-01
1.116006074059226805e+00 9.457327954212081389e-01
1.110067358865669318e+00 9.432199758558433844e-01
1.103856574931119550e+00 9.414704437189084230e-01
1.097624517815065870e+00 9.398104893506564750e-01
1.091686097069556549e+00 9.373091706462746142e-01
1.086379541722788389e+00 9.336546791231291609e-01
1.081806529957759277e+00 9.291026475603860746e-01
1.077273482284548001e+00 9.245159521115952073e-01
1.072376145476833464e+00 9.203149026672161614e-01
1.067547696450207528e+00 9.160398773522306914e-01
1.062222525277940477e+00 9.124397027803040627e-01
1.056012297334163463e+00 9.107749885738898321e-01
1.049566549199917098e+00 9.108749635475382744e-01
1.043244085791968034e+00 9.097902587673433183e-01
1.037820194305937305e+00 9.063483405993943975e-01
1.033831754555114113e+00 9.012800559387648125e-01
1.030375039830217831e+00 8.958339745591105130e-01
1.026367356015761345e+00 8.907922108016903540e-01
1.021498967927709334e+00 8.865582748484052145e-01
1.016971188627934231e+00 8.820025569937240961e-01
1.014478510413034718e+00 8.760520665643016791e-01
1.012348054651070584e+00 8.699794357554987423e-01
1.008442907123324295e+00 8.648450011715328456e-01
1.004005182166473276e+00 8.601606829128219944e-01
9.996051946831774337e-01 8.554440817872266400e-01
9.958413306664933851e-01 8.502029439513782982e-01
9.921051256549283659e-01 8.449420580591601171e-01
9.883085144323509041e-01 8.397366561905452720e-01
9.838575824433022365e-01 8.351057744551173556e-01
9.809365211106173543e-01 8.293522130547098525e-01
9.780392683388109409e-01 8.235871779628812783e-01
9.748109735022052469e-01 8.180039052548158107e-01
9.703722129111373995e-01 8.133271119580788300e-01
9.650193100629921306e-01 8.097252613927758969e-01
9.600267151127668264e-01 8.056687357277965145e-01
9.565221894307952555e-01 8.002584963303269738e-01
9.536090298973450841e-01 7.945140986923285853e-01
9.495427168876368063e-01 7.895574992281274573e-01
9.438135235667716172e-01 7.865904476337439721e-01
9.379184046659670981e-01 7.839857326008859983e-01
9.333413886068634424e-01 7.794378778549565512e-01
9.290177799958768690e-01 7.746501194246167010e-01
9.241487664115575207e-01 7.704334442336573385e-01
9.183517804868402967e-01 7.676044088817582933e-01
9.122750614798733615e-01 7.654396633556358465e-01
9.060132902802919830e-01 7.638906640394309555e-01
8.996320964921198371e-01 7.629334893161462405e-01
8.932689684981506284e-01 7.618692215408576773e-01
8.870031508828403188e-01 7.603342623163442671e-01
8.808788663992677126e-01 7.583023707438061312e-01
8.747331653848584576e-01 7.563438456736424342e-01
8.688499097751588574e-01 7.537021520810436304e-01
8.633543187854395562e-01 7.503243576329572395e-01
8.585459332711304903e-01 7.460213729513289760e-01
8.535196463601858463e-01 7.419752107777405348e-01
8.475508240216274025e-01 7.395335260803417299e-01
8.411833019532860556e-01 7.385154590613585146e-01
8.347394836718898814e-01 7.387590146104945354e-01
8.287467851366534521e-01 7.364110785501031264e-01
8.233529987507094416e-01 7.328785787833934640e-01
8.186922445672099036e-01 7.284202896039185804e-01
8.148048637246475545e-01 7.232724598058898335e-01
8.118941843656957147e-01 7.175172495633154179e-01
8.098897753854281678e-01 7.113859313971964138e-01
8.071355430980849954e-01 7.055519023021054048e-01
8.038678687085787367e-01 6.999893076970140626e-01
8.001103156481372825e-01 6.947467446347072029e-01
7.957823441448474977e-01 6.899610937215097106e-01
7.913119573965646802e-01 6.853080280762372523e-01
7.869582646162924799e-01 6.805476764878973794e-01
7.831686968817019867e-01 6.753338944501964258e-01
7.807213059245641240e-01 6.693708502381824355e-01
7.794966470475335196e-01 6.630439068601444719e-01
7.792312069739087965e-01 6.565982475056194589e-01
7.783844242427236937e-01 6.502226763781062679e-01
7.760667019421769730e-01 6.442163518767274333e-01
7.727982401565495207e-01 6.386534535111324518e-01
7.698092947330618108e-01 6.329350315804660454e-01
7.670486633815882804e-01 6.271027796169613699e-01
7.663100658615701333e-01 6.206954349804103543e-01
7.682138281244089706e-01 6.145663084599162218e-01
7.710548527894631743e-01 6.087800391689637269e-01
7.738732117265163524e-01 6.029757317481938550e-01
7.760956831607136452e-01 5.969245989851010847e-01
7.769331310909028954e-01 5.905472365163778603e-01
7.765800794948378716e-01 5.841138954756744939e-01
7.754739279462210533e-01 5.777607930731245567e-01
7.737070864754169719e-01 5.715582589935631619e-01
7.709721900881904011e-01 5.657244697719173709e-01
7.671913572147720517e-01 5.605072204924504975e-01
7.614905294536745695e-01 5.575424631255521124e-01
7.551721840686161924e-01 5.562362760131951411e-01
7.487839638455896507e-01 5.553270724044430118e-01
7.424207651576913980e-01 5.542842654115800460e-01
7.362159859935578643e-01 5.525161956398030316e-01
7.301136595234749560e-01 5.504252111076017862e-01
7.241522338509903678e-01 5.479558793087666579e-01
7.181736354757504159e-01 5.455297027266239329e-01
7.120868314654897890e-01 5.434048146035292959e-01
7.057607312813993783e-01 5.421692306280722073e-01
6.993176602119951513e-01 5.419050294839141690e-01
6.928781332786778657e-01 5.422835253597514393e-01
6.864523987604769228e-01 5.419599241706876125e-01
6.804182355615924216e-01 5.397061126668020181e-01
6.750356300521422881e-01 5.361512771248092557e-01
6.699659464877865123e-01 5.321636212160055779e-01
6.644384170798939282e-01 5.288600551278682671e-01
6.581055781048817943e-01 5.276225580809573712e-01
6.519026666103082679e-01 5.258455378379991441e-01
6.455382431753452499e-01 5.247864623768787595e-01
6.390905705903590084e-01 5.246031304977226695e-01
6.326678583242948406e-01 5.251871078366785461e-01
6.262881923876166823e-01 5.261494675495611562e-01
6.199039752622712562e-01 5.270862124780112401e-01
6.134863668592995811e-01 5.277464114764258696e-01
6.070402146497723139e-01 5.276881980247944970e-01
6.006529652395199426e-01 5.268278667894858991e-01
5.944316443230959202e-01 5.251436036161151177e-01
5.883611611338670500e-01 5.229614036588252635e-01
5.822353103803286078e-01 5.209357436962894772e-01
5.759855116071462833e-01 5.193346370611299223e-01
5.714854417205100789e-01 5.147439921998423484e-01
5.689315792630975643e-01 5.088376107014515037e-01
5.690839374688229091e-01 5.024387636372903421e-01
5.725472282952778214e-01 4.969998643268371818e-01
5.751703488786628071e-01 4.911122003099593902e-01
5.768874968281354487e-01 4.848932806432280085e-01
5.782133901765056372e-01 4.785811046845124261e-01
5.788628715469880115e-01 4.721720813306382603e-01
5.783588945735181897e-01 4.657640735107863583e-01
5.767554756673202165e-01 4.595144194184401787e-01
5.754027768383880304e-01 4.532077413291223378e-01
5.744286005747186730e-01 4.468309031836760759e-01
5.737932396656139078e-01 4.404116653518083124e-01
5.735484887613815363e-01 4.339669335979373654e-01
5.737053405618609547e-01 4.275177747972481734e-01
5.739545505902845512e-01 4.210712954765961635e-01
5.739345635975777737e-01 4.146198990027201159e-01
5.737654714249431631e-01 4.081695016794209541e-01
5.736075406179218517e-01 4.017188231003594456e-01
5.734437524203390701e-01 3.952689302663239812e-01
5.728652705840436843e-01 3.888422976185354485e-01
5.716858850349734178e-01 3.825055151300785772e-01
5.702637171488028622e-01 3.762123115993367684e-01
5.687818311455783427e-01 3.699324983706582803e-01
5.674543138531837894e-01 3.636183258923069705e-01
5.662804507149964417e-01 3.572733841306723890e-01
5.650215835204941417e-01 3.509471804882409729e-01
5.630050842186337112e-01 3.448368949751813850e-01
5.594100571932352217e-01 3.395582180911932424e-01
5.541080038467576241e-01 3.359762144647964743e-01
5.477619253110810327e-01 3.350602335231492312e-01
5.413244283160205672e-01 3.354682575274307577e-01
5.348825907592030804e-01 3.357871756150940246e-01
5.284402524242900467e-01 3.354237414386087579e-01
5.219937666924783226e-01 3.351637308106199531e-01
5.155418376613947196e-01 3.352355600613498021e-01
5.090909407443423573e-01 3.350884936194636343e-01
5.026395160333755330e-01 3.350639390917031224e-01
4.962041841428347366e-01 3.355299345762539076e-01
4.897549592572944532e-01 3.356959075260285696e-01
4.833077631292123644e-01 3.354685978052815987e-01
4.768744279207313141e-01 3.349728559899146640e-01
4.704308957052873441e-01 3.347043409066108866e-01
4.639786772485258726e-01 3.347350562029269838e-01
4.575268707897306442e-01 3.346417304069592147e-01
4.510790221179696302e-01 3.344130405167248798e-01
4.446410649453569341e-01 3.339892506865941302e-01
4.382010285859262999e-01 3.336857658096288315e-01
4.317507591470605699e-01 3.337996559214593817e-01
4.253032907099237869e-01 3.340571492112497931e-01
4.188544565076630644e-01 3.342667355167535104e-01
4.124022642667990457e-01 3.343388719299857925e-01
4.059542837926127246e-01 3.345834046048106747e-01
3.995070802038650504e-01 3.348473316679374534e-01
3.930585085241015686e-01 3.350643808161258841e-01
3.866072066634752002e-01 3.351932179163746306e-01
3.801583988338204656e-01 3.354148617764957097e-01
3.737072429642254723e-01 3.355438064960626354e-01
3.672549917650529960e-01 3.355874857067225325e-01
3.608037562679732302e-01 3.354968774213815674e-01
3.543560803506177193e-01 3.352484049259739085e-01
3.479086157498706422e-01 3.349915566944552947e-01
3.415010494990949330e-01 3.342895577902156301e-01
3.352264926847533522e-01 3.328054742055191473e-01
